[11/16 00:19:31] detectron2 INFO: Rank of current process: 0. World size: 4
[11/16 00:19:31] detectron2 INFO: Command line arguments: Namespace(config_file='configs/coco/defrcn_fsod_r101_novel_30shot_seed2.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth', 'OUTPUT_DIR', 'checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/30shot_seed2', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/16 00:19:31] detectron2 INFO: Contents of args.config_file=configs/coco/defrcn_fsod_r101_novel_30shot_seed2.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.01
DATASETS:
  TRAIN: ("coco14_trainval_novel_30shot_seed2", )
  TEST: ('coco14_test_novel',)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/16 00:19:31] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/coco/ebm/defrcn_gfsod_r101_novel/tfa-like/30shot_seed2/config.yaml
[11/16 00:19:31] d2.utils.env INFO: Using a generated random seed 33753282
[11/16 00:19:32] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/16 00:19:32] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 405 images left.
[11/16 00:19:32] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|   category   | #instances   |  category  | #instances   |   category   | #instances   |
|:------------:|:-------------|:----------:|:-------------|:------------:|:-------------|
|    person    | 30           |  bicycle   | 30           |     car      | 30           |
|  motorcycle  | 30           |  airplane  | 30           |     bus      | 30           |
|    train     | 30           |    boat    | 30           |     bird     | 30           |
|     cat      | 30           |    dog     | 30           |    horse     | 30           |
|    sheep     | 30           |    cow     | 30           |    bottle    | 30           |
|    chair     | 30           |   couch    | 30           | potted plant | 30           |
| dining table | 30           |     tv     | 30           |              |              |
|    total     | 600          |            |              |              |              |[0m
[11/16 00:19:32] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/16 00:19:32] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/16 00:19:32] d2.data.common INFO: Serializing 405 elements to byte tensors and concatenating them all ...
[11/16 00:19:32] d2.data.common INFO: Serialized dataset takes 0.12 MiB
[11/16 00:19:33] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/coco/ebm/defrcn_det_r101_base/model_final-init.pth ...
[11/16 00:19:33] d2.engine.train_loop INFO: Starting training from iteration 0
[11/16 00:19:52] d2.utils.events INFO:  eta: 0:37:19  iter: 19  total_loss: 0.8648  loss_cls: 0.5133  loss_box_reg: 0.1373  loss_rpn_cls: 0.1654  loss_rpn_loc: 0.07502  time: 0.5614  data_time: 0.4064  lr: 0.01  max_mem: 5384M
[11/16 00:33:28] d2.utils.events INFO:  eta: 0:25:00  iter: 1419  total_loss: 0.2708  loss_cls: 0.1161  loss_box_reg: 0.07617  loss_rpn_cls: 0.03956  loss_rpn_loc: 0.03179  time: 0.5805  data_time: 0.0184  lr: 0.01  max_mem: 5385M
[11/16 00:33:39] d2.utils.events INFO:  eta: 0:24:48  iter: 1439  total_loss: 0.2636  loss_cls: 0.1116  loss_box_reg: 0.07811  loss_rpn_cls: 0.03784  loss_rpn_loc: 0.03475  time: 0.5804  data_time: 0.0167  lr: 0.01  max_mem: 5385M
[11/16 00:33:51] d2.utils.events INFO:  eta: 0:24:37  iter: 1459  total_loss: 0.273  loss_cls: 0.1193  loss_box_reg: 0.07522  loss_rpn_cls: 0.03942  loss_rpn_loc: 0.0372  time: 0.5805  data_time: 0.0166  lr: 0.01  max_mem: 5385M
[11/16 00:34:02] d2.utils.events INFO:  eta: 0:24:25  iter: 1479  total_loss: 0.2679  loss_cls: 0.1063  loss_box_reg: 0.07782  loss_rpn_cls: 0.03412  loss_rpn_loc: 0.03603  time: 0.5804  data_time: 0.0155  lr: 0.01  max_mem: 5385M
[11/16 00:34:14] d2.utils.events INFO:  eta: 0:24:13  iter: 1499  total_loss: 0.2527  loss_cls: 0.1118  loss_box_reg: 0.07465  loss_rpn_cls: 0.03519  loss_rpn_loc: 0.03106  time: 0.5803  data_time: 0.0159  lr: 0.01  max_mem: 5385M
[11/16 00:34:25] d2.utils.events INFO:  eta: 0:24:01  iter: 1519  total_loss: 0.2476  loss_cls: 0.1119  loss_box_reg: 0.0675  loss_rpn_cls: 0.03846  loss_rpn_loc: 0.03531  time: 0.5804  data_time: 0.0145  lr: 0.01  max_mem: 5385M
[11/16 00:34:37] d2.utils.events INFO:  eta: 0:23:50  iter: 1539  total_loss: 0.2603  loss_cls: 0.1105  loss_box_reg: 0.07679  loss_rpn_cls: 0.03638  loss_rpn_loc: 0.03741  time: 0.5803  data_time: 0.0152  lr: 0.01  max_mem: 5385M
[11/16 00:34:49] d2.utils.events INFO:  eta: 0:23:38  iter: 1559  total_loss: 0.2626  loss_cls: 0.1172  loss_box_reg: 0.07204  loss_rpn_cls: 0.03573  loss_rpn_loc: 0.03757  time: 0.5803  data_time: 0.0159  lr: 0.01  max_mem: 5385M
[11/16 00:35:00] d2.utils.events INFO:  eta: 0:23:26  iter: 1579  total_loss: 0.2622  loss_cls: 0.1119  loss_box_reg: 0.07242  loss_rpn_cls: 0.03443  loss_rpn_loc: 0.03295  time: 0.5802  data_time: 0.0203  lr: 0.01  max_mem: 5385M
[11/16 00:35:12] d2.utils.events INFO:  eta: 0:23:14  iter: 1599  total_loss: 0.253  loss_cls: 0.1103  loss_box_reg: 0.07229  loss_rpn_cls: 0.0329  loss_rpn_loc: 0.03133  time: 0.5802  data_time: 0.0151  lr: 0.01  max_mem: 5385M
[11/16 00:35:23] d2.utils.events INFO:  eta: 0:23:03  iter: 1619  total_loss: 0.2546  loss_cls: 0.1097  loss_box_reg: 0.07012  loss_rpn_cls: 0.03588  loss_rpn_loc: 0.03646  time: 0.5802  data_time: 0.0183  lr: 0.01  max_mem: 5385M
[11/16 00:35:37] d2.utils.events INFO:  eta: 0:22:51  iter: 1639  total_loss: 0.2532  loss_cls: 0.1096  loss_box_reg: 0.06847  loss_rpn_cls: 0.03114  loss_rpn_loc: 0.03559  time: 0.5801  data_time: 0.0168  lr: 0.01  max_mem: 5385M
[11/16 00:35:48] d2.utils.events INFO:  eta: 0:22:39  iter: 1659  total_loss: 0.2408  loss_cls: 0.105  loss_box_reg: 0.06714  loss_rpn_cls: 0.02872  loss_rpn_loc: 0.02608  time: 0.5800  data_time: 0.0179  lr: 0.01  max_mem: 5385M
[11/16 00:36:00] d2.utils.events INFO:  eta: 0:22:28  iter: 1679  total_loss: 0.2599  loss_cls: 0.1097  loss_box_reg: 0.07402  loss_rpn_cls: 0.03306  loss_rpn_loc: 0.03823  time: 0.5800  data_time: 0.0193  lr: 0.01  max_mem: 5385M
[11/16 00:36:11] d2.utils.events INFO:  eta: 0:22:16  iter: 1699  total_loss: 0.2538  loss_cls: 0.1148  loss_box_reg: 0.06976  loss_rpn_cls: 0.03288  loss_rpn_loc: 0.03135  time: 0.5800  data_time: 0.0198  lr: 0.01  max_mem: 5385M
[11/16 00:36:23] d2.utils.events INFO:  eta: 0:22:04  iter: 1719  total_loss: 0.2483  loss_cls: 0.1066  loss_box_reg: 0.06743  loss_rpn_cls: 0.03319  loss_rpn_loc: 0.03919  time: 0.5799  data_time: 0.0169  lr: 0.01  max_mem: 5385M
[11/16 00:36:34] d2.utils.events INFO:  eta: 0:21:53  iter: 1739  total_loss: 0.241  loss_cls: 0.1115  loss_box_reg: 0.07004  loss_rpn_cls: 0.03091  loss_rpn_loc: 0.03907  time: 0.5799  data_time: 0.0198  lr: 0.01  max_mem: 5385M
[11/16 00:36:46] d2.utils.events INFO:  eta: 0:21:41  iter: 1759  total_loss: 0.2407  loss_cls: 0.1089  loss_box_reg: 0.06588  loss_rpn_cls: 0.03035  loss_rpn_loc: 0.03407  time: 0.5798  data_time: 0.0163  lr: 0.01  max_mem: 5385M
[11/16 00:36:58] d2.utils.events INFO:  eta: 0:21:29  iter: 1779  total_loss: 0.2438  loss_cls: 0.1127  loss_box_reg: 0.06949  loss_rpn_cls: 0.03045  loss_rpn_loc: 0.03391  time: 0.5800  data_time: 0.0148  lr: 0.01  max_mem: 5385M
[11/16 00:37:09] d2.utils.events INFO:  eta: 0:21:17  iter: 1799  total_loss: 0.2418  loss_cls: 0.1087  loss_box_reg: 0.06702  loss_rpn_cls: 0.02884  loss_rpn_loc: 0.02966  time: 0.5799  data_time: 0.0194  lr: 0.01  max_mem: 5385M
[11/16 00:37:21] d2.utils.events INFO:  eta: 0:21:06  iter: 1819  total_loss: 0.2375  loss_cls: 0.1038  loss_box_reg: 0.06656  loss_rpn_cls: 0.03404  loss_rpn_loc: 0.03309  time: 0.5800  data_time: 0.0153  lr: 0.01  max_mem: 5385M
[11/16 00:37:33] d2.utils.events INFO:  eta: 0:20:54  iter: 1839  total_loss: 0.2561  loss_cls: 0.1146  loss_box_reg: 0.07471  loss_rpn_cls: 0.0289  loss_rpn_loc: 0.03544  time: 0.5800  data_time: 0.0167  lr: 0.01  max_mem: 5385M
[11/16 00:37:44] d2.utils.events INFO:  eta: 0:20:43  iter: 1859  total_loss: 0.2422  loss_cls: 0.1035  loss_box_reg: 0.06652  loss_rpn_cls: 0.0298  loss_rpn_loc: 0.03446  time: 0.5800  data_time: 0.0157  lr: 0.01  max_mem: 5385M
[11/16 00:37:56] d2.utils.events INFO:  eta: 0:20:31  iter: 1879  total_loss: 0.2386  loss_cls: 0.106  loss_box_reg: 0.06737  loss_rpn_cls: 0.02807  loss_rpn_loc: 0.03238  time: 0.5799  data_time: 0.0185  lr: 0.01  max_mem: 5385M
[11/16 00:38:07] d2.utils.events INFO:  eta: 0:20:19  iter: 1899  total_loss: 0.2338  loss_cls: 0.1064  loss_box_reg: 0.06875  loss_rpn_cls: 0.03181  loss_rpn_loc: 0.03711  time: 0.5799  data_time: 0.0165  lr: 0.01  max_mem: 5385M
[11/16 00:38:19] d2.utils.events INFO:  eta: 0:20:07  iter: 1919  total_loss: 0.2423  loss_cls: 0.1087  loss_box_reg: 0.07073  loss_rpn_cls: 0.03243  loss_rpn_loc: 0.03023  time: 0.5799  data_time: 0.0172  lr: 0.01  max_mem: 5385M
[11/16 00:38:31] d2.utils.events INFO:  eta: 0:19:56  iter: 1939  total_loss: 0.2379  loss_cls: 0.1056  loss_box_reg: 0.06192  loss_rpn_cls: 0.03  loss_rpn_loc: 0.03746  time: 0.5800  data_time: 0.0161  lr: 0.01  max_mem: 5385M
[11/16 00:38:42] d2.utils.events INFO:  eta: 0:19:44  iter: 1959  total_loss: 0.225  loss_cls: 0.1067  loss_box_reg: 0.0643  loss_rpn_cls: 0.02911  loss_rpn_loc: 0.03155  time: 0.5799  data_time: 0.0163  lr: 0.01  max_mem: 5385M
[11/16 00:38:54] d2.utils.events INFO:  eta: 0:19:32  iter: 1979  total_loss: 0.2416  loss_cls: 0.108  loss_box_reg: 0.07387  loss_rpn_cls: 0.02731  loss_rpn_loc: 0.03328  time: 0.5799  data_time: 0.0172  lr: 0.01  max_mem: 5385M
[11/16 00:39:05] d2.utils.events INFO:  eta: 0:19:20  iter: 1999  total_loss: 0.2425  loss_cls: 0.0989  loss_box_reg: 0.06825  loss_rpn_cls: 0.02983  loss_rpn_loc: 0.03135  time: 0.5799  data_time: 0.0174  lr: 0.01  max_mem: 5385M
[11/16 00:39:17] d2.utils.events INFO:  eta: 0:19:08  iter: 2019  total_loss: 0.2373  loss_cls: 0.1017  loss_box_reg: 0.06571  loss_rpn_cls: 0.03117  loss_rpn_loc: 0.03191  time: 0.5799  data_time: 0.0170  lr: 0.01  max_mem: 5385M
[11/16 00:39:29] d2.utils.events INFO:  eta: 0:18:56  iter: 2039  total_loss: 0.225  loss_cls: 0.09953  loss_box_reg: 0.06468  loss_rpn_cls: 0.02847  loss_rpn_loc: 0.02671  time: 0.5799  data_time: 0.0179  lr: 0.01  max_mem: 5385M
[11/16 00:39:40] d2.utils.events INFO:  eta: 0:18:44  iter: 2059  total_loss: 0.2366  loss_cls: 0.1078  loss_box_reg: 0.06584  loss_rpn_cls: 0.02846  loss_rpn_loc: 0.03489  time: 0.5798  data_time: 0.0180  lr: 0.01  max_mem: 5385M
[11/16 00:39:52] d2.utils.events INFO:  eta: 0:18:32  iter: 2079  total_loss: 0.2358  loss_cls: 0.1106  loss_box_reg: 0.06916  loss_rpn_cls: 0.03052  loss_rpn_loc: 0.0289  time: 0.5798  data_time: 0.0150  lr: 0.01  max_mem: 5385M
[11/16 00:40:03] d2.utils.events INFO:  eta: 0:18:20  iter: 2099  total_loss: 0.2145  loss_cls: 0.09581  loss_box_reg: 0.0662  loss_rpn_cls: 0.02865  loss_rpn_loc: 0.02933  time: 0.5798  data_time: 0.0193  lr: 0.01  max_mem: 5385M
[11/16 00:40:15] d2.utils.events INFO:  eta: 0:18:08  iter: 2119  total_loss: 0.2332  loss_cls: 0.1016  loss_box_reg: 0.0646  loss_rpn_cls: 0.02741  loss_rpn_loc: 0.03278  time: 0.5798  data_time: 0.0190  lr: 0.01  max_mem: 5385M
[11/16 00:40:26] d2.utils.events INFO:  eta: 0:17:57  iter: 2139  total_loss: 0.235  loss_cls: 0.1075  loss_box_reg: 0.0684  loss_rpn_cls: 0.03  loss_rpn_loc: 0.02947  time: 0.5798  data_time: 0.0174  lr: 0.01  max_mem: 5385M
[11/16 00:40:38] d2.utils.events INFO:  eta: 0:17:45  iter: 2159  total_loss: 0.2255  loss_cls: 0.1068  loss_box_reg: 0.06922  loss_rpn_cls: 0.02634  loss_rpn_loc: 0.02695  time: 0.5797  data_time: 0.0164  lr: 0.01  max_mem: 5385M
[11/16 00:40:49] d2.utils.events INFO:  eta: 0:17:33  iter: 2179  total_loss: 0.224  loss_cls: 0.1063  loss_box_reg: 0.06679  loss_rpn_cls: 0.02851  loss_rpn_loc: 0.03128  time: 0.5797  data_time: 0.0192  lr: 0.01  max_mem: 5385M
[11/16 00:41:01] d2.utils.events INFO:  eta: 0:17:21  iter: 2199  total_loss: 0.2329  loss_cls: 0.103  loss_box_reg: 0.06688  loss_rpn_cls: 0.02732  loss_rpn_loc: 0.03881  time: 0.5796  data_time: 0.0151  lr: 0.01  max_mem: 5385M
[11/16 00:41:12] d2.utils.events INFO:  eta: 0:17:09  iter: 2219  total_loss: 0.2239  loss_cls: 0.1003  loss_box_reg: 0.06235  loss_rpn_cls: 0.02846  loss_rpn_loc: 0.02467  time: 0.5795  data_time: 0.0192  lr: 0.01  max_mem: 5385M
[11/16 00:41:24] d2.utils.events INFO:  eta: 0:16:58  iter: 2239  total_loss: 0.2296  loss_cls: 0.1002  loss_box_reg: 0.06539  loss_rpn_cls: 0.02795  loss_rpn_loc: 0.03514  time: 0.5796  data_time: 0.0153  lr: 0.01  max_mem: 5385M
[11/16 00:41:36] d2.utils.events INFO:  eta: 0:16:46  iter: 2259  total_loss: 0.228  loss_cls: 0.1022  loss_box_reg: 0.0657  loss_rpn_cls: 0.02781  loss_rpn_loc: 0.03075  time: 0.5796  data_time: 0.0149  lr: 0.01  max_mem: 5385M
[11/16 00:41:47] d2.utils.events INFO:  eta: 0:16:35  iter: 2279  total_loss: 0.213  loss_cls: 0.09967  loss_box_reg: 0.06011  loss_rpn_cls: 0.02707  loss_rpn_loc: 0.0315  time: 0.5796  data_time: 0.0170  lr: 0.01  max_mem: 5385M
[11/16 00:41:59] d2.utils.events INFO:  eta: 0:16:23  iter: 2299  total_loss: 0.2174  loss_cls: 0.1047  loss_box_reg: 0.06236  loss_rpn_cls: 0.02658  loss_rpn_loc: 0.03387  time: 0.5795  data_time: 0.0164  lr: 0.01  max_mem: 5385M
[11/16 00:42:11] d2.utils.events INFO:  eta: 0:16:11  iter: 2319  total_loss: 0.2246  loss_cls: 0.09522  loss_box_reg: 0.05952  loss_rpn_cls: 0.0262  loss_rpn_loc: 0.03626  time: 0.5796  data_time: 0.0181  lr: 0.01  max_mem: 5385M
[11/16 00:42:22] d2.utils.events INFO:  eta: 0:16:00  iter: 2339  total_loss: 0.2361  loss_cls: 0.1065  loss_box_reg: 0.0706  loss_rpn_cls: 0.02915  loss_rpn_loc: 0.03143  time: 0.5795  data_time: 0.0165  lr: 0.01  max_mem: 5385M
[11/16 00:42:34] d2.utils.events INFO:  eta: 0:15:48  iter: 2359  total_loss: 0.2146  loss_cls: 0.1018  loss_box_reg: 0.06414  loss_rpn_cls: 0.02493  loss_rpn_loc: 0.02959  time: 0.5794  data_time: 0.0177  lr: 0.01  max_mem: 5385M
[11/16 00:42:45] d2.utils.events INFO:  eta: 0:15:35  iter: 2379  total_loss: 0.2223  loss_cls: 0.09967  loss_box_reg: 0.05978  loss_rpn_cls: 0.02798  loss_rpn_loc: 0.03238  time: 0.5794  data_time: 0.0188  lr: 0.01  max_mem: 5385M
[11/16 00:42:57] d2.utils.events INFO:  eta: 0:15:24  iter: 2399  total_loss: 0.2173  loss_cls: 0.09845  loss_box_reg: 0.0596  loss_rpn_cls: 0.02558  loss_rpn_loc: 0.03243  time: 0.5794  data_time: 0.0170  lr: 0.01  max_mem: 5385M
[11/16 00:43:08] d2.utils.events INFO:  eta: 0:15:13  iter: 2419  total_loss: 0.2167  loss_cls: 0.09863  loss_box_reg: 0.06309  loss_rpn_cls: 0.0281  loss_rpn_loc: 0.03348  time: 0.5794  data_time: 0.0161  lr: 0.01  max_mem: 5385M
[11/16 00:43:20] d2.utils.events INFO:  eta: 0:15:01  iter: 2439  total_loss: 0.2304  loss_cls: 0.1043  loss_box_reg: 0.06752  loss_rpn_cls: 0.02592  loss_rpn_loc: 0.02819  time: 0.5794  data_time: 0.0179  lr: 0.01  max_mem: 5385M
[11/16 00:43:32] d2.utils.events INFO:  eta: 0:14:49  iter: 2459  total_loss: 0.216  loss_cls: 0.09304  loss_box_reg: 0.05953  loss_rpn_cls: 0.02466  loss_rpn_loc: 0.03086  time: 0.5793  data_time: 0.0141  lr: 0.01  max_mem: 5385M
[11/16 00:43:43] d2.utils.events INFO:  eta: 0:14:38  iter: 2479  total_loss: 0.2146  loss_cls: 0.09509  loss_box_reg: 0.05886  loss_rpn_cls: 0.02518  loss_rpn_loc: 0.03335  time: 0.5793  data_time: 0.0159  lr: 0.01  max_mem: 5385M
[11/16 00:43:55] d2.utils.events INFO:  eta: 0:14:27  iter: 2499  total_loss: 0.2273  loss_cls: 0.1075  loss_box_reg: 0.06392  loss_rpn_cls: 0.02404  loss_rpn_loc: 0.03074  time: 0.5793  data_time: 0.0144  lr: 0.01  max_mem: 5385M
[11/16 00:44:06] d2.utils.events INFO:  eta: 0:14:15  iter: 2519  total_loss: 0.2295  loss_cls: 0.1071  loss_box_reg: 0.06199  loss_rpn_cls: 0.02644  loss_rpn_loc: 0.0355  time: 0.5792  data_time: 0.0163  lr: 0.01  max_mem: 5385M
[11/16 00:44:18] d2.utils.events INFO:  eta: 0:14:04  iter: 2539  total_loss: 0.2235  loss_cls: 0.09589  loss_box_reg: 0.06155  loss_rpn_cls: 0.02657  loss_rpn_loc: 0.03812  time: 0.5792  data_time: 0.0182  lr: 0.01  max_mem: 5385M
[11/16 00:44:29] d2.utils.events INFO:  eta: 0:13:52  iter: 2559  total_loss: 0.2139  loss_cls: 0.09409  loss_box_reg: 0.0633  loss_rpn_cls: 0.02152  loss_rpn_loc: 0.02785  time: 0.5792  data_time: 0.0167  lr: 0.01  max_mem: 5385M
[11/16 00:44:41] d2.utils.events INFO:  eta: 0:13:41  iter: 2579  total_loss: 0.2093  loss_cls: 0.09618  loss_box_reg: 0.05871  loss_rpn_cls: 0.0274  loss_rpn_loc: 0.03263  time: 0.5791  data_time: 0.0164  lr: 0.01  max_mem: 5385M
[11/16 00:44:52] d2.utils.events INFO:  eta: 0:13:29  iter: 2599  total_loss: 0.2123  loss_cls: 0.09475  loss_box_reg: 0.06002  loss_rpn_cls: 0.0245  loss_rpn_loc: 0.0273  time: 0.5791  data_time: 0.0146  lr: 0.01  max_mem: 5385M
[11/16 00:45:04] d2.utils.events INFO:  eta: 0:13:17  iter: 2619  total_loss: 0.2411  loss_cls: 0.1037  loss_box_reg: 0.07074  loss_rpn_cls: 0.0282  loss_rpn_loc: 0.03426  time: 0.5791  data_time: 0.0140  lr: 0.01  max_mem: 5385M
[11/16 00:45:15] d2.utils.events INFO:  eta: 0:13:06  iter: 2639  total_loss: 0.2226  loss_cls: 0.09797  loss_box_reg: 0.06333  loss_rpn_cls: 0.02455  loss_rpn_loc: 0.02961  time: 0.5791  data_time: 0.0138  lr: 0.01  max_mem: 5385M
[11/16 00:45:28] d2.utils.events INFO:  eta: 0:12:54  iter: 2659  total_loss: 0.207  loss_cls: 0.101  loss_box_reg: 0.05522  loss_rpn_cls: 0.02315  loss_rpn_loc: 0.03072  time: 0.5790  data_time: 0.0150  lr: 0.01  max_mem: 5385M
[11/16 00:45:40] d2.utils.events INFO:  eta: 0:12:43  iter: 2679  total_loss: 0.2141  loss_cls: 0.0925  loss_box_reg: 0.05841  loss_rpn_cls: 0.02451  loss_rpn_loc: 0.03382  time: 0.5790  data_time: 0.0182  lr: 0.01  max_mem: 5385M
[11/16 00:45:51] d2.utils.events INFO:  eta: 0:12:31  iter: 2699  total_loss: 0.2228  loss_cls: 0.09686  loss_box_reg: 0.06397  loss_rpn_cls: 0.02411  loss_rpn_loc: 0.03453  time: 0.5790  data_time: 0.0172  lr: 0.01  max_mem: 5385M
[11/16 00:46:03] d2.utils.events INFO:  eta: 0:12:19  iter: 2719  total_loss: 0.2199  loss_cls: 0.1002  loss_box_reg: 0.06136  loss_rpn_cls: 0.02297  loss_rpn_loc: 0.02991  time: 0.5790  data_time: 0.0176  lr: 0.01  max_mem: 5385M
[11/16 00:46:14] d2.utils.events INFO:  eta: 0:12:08  iter: 2739  total_loss: 0.2156  loss_cls: 0.09418  loss_box_reg: 0.06221  loss_rpn_cls: 0.02166  loss_rpn_loc: 0.03071  time: 0.5790  data_time: 0.0170  lr: 0.01  max_mem: 5385M
[11/16 00:46:26] d2.utils.events INFO:  eta: 0:11:56  iter: 2759  total_loss: 0.2068  loss_cls: 0.09456  loss_box_reg: 0.05935  loss_rpn_cls: 0.0234  loss_rpn_loc: 0.02257  time: 0.5790  data_time: 0.0181  lr: 0.01  max_mem: 5385M
[11/16 00:46:38] d2.utils.events INFO:  eta: 0:11:45  iter: 2779  total_loss: 0.2061  loss_cls: 0.09305  loss_box_reg: 0.05693  loss_rpn_cls: 0.02254  loss_rpn_loc: 0.03389  time: 0.5790  data_time: 0.0160  lr: 0.01  max_mem: 5385M
[11/16 00:46:49] d2.utils.events INFO:  eta: 0:11:33  iter: 2799  total_loss: 0.2229  loss_cls: 0.09705  loss_box_reg: 0.05682  loss_rpn_cls: 0.02359  loss_rpn_loc: 0.03033  time: 0.5790  data_time: 0.0154  lr: 0.01  max_mem: 5385M
[11/16 00:47:01] d2.utils.events INFO:  eta: 0:11:22  iter: 2819  total_loss: 0.2065  loss_cls: 0.09868  loss_box_reg: 0.05993  loss_rpn_cls: 0.01946  loss_rpn_loc: 0.0295  time: 0.5790  data_time: 0.0168  lr: 0.01  max_mem: 5385M
[11/16 00:47:12] d2.utils.events INFO:  eta: 0:11:10  iter: 2839  total_loss: 0.2056  loss_cls: 0.08621  loss_box_reg: 0.05961  loss_rpn_cls: 0.02382  loss_rpn_loc: 0.03068  time: 0.5789  data_time: 0.0162  lr: 0.01  max_mem: 5385M
[11/16 00:47:24] d2.utils.events INFO:  eta: 0:10:59  iter: 2859  total_loss: 0.2015  loss_cls: 0.09301  loss_box_reg: 0.05759  loss_rpn_cls: 0.02252  loss_rpn_loc: 0.02916  time: 0.5791  data_time: 0.0185  lr: 0.01  max_mem: 5385M
[11/16 00:47:36] d2.utils.events INFO:  eta: 0:10:47  iter: 2879  total_loss: 0.2056  loss_cls: 0.09688  loss_box_reg: 0.05994  loss_rpn_cls: 0.02351  loss_rpn_loc: 0.02623  time: 0.5790  data_time: 0.0159  lr: 0.01  max_mem: 5385M
[11/16 00:47:47] d2.utils.events INFO:  eta: 0:10:35  iter: 2899  total_loss: 0.1983  loss_cls: 0.09302  loss_box_reg: 0.05482  loss_rpn_cls: 0.01985  loss_rpn_loc: 0.02942  time: 0.5791  data_time: 0.0171  lr: 0.01  max_mem: 5385M
[11/16 00:47:59] d2.utils.events INFO:  eta: 0:10:24  iter: 2919  total_loss: 0.2068  loss_cls: 0.09141  loss_box_reg: 0.05953  loss_rpn_cls: 0.02599  loss_rpn_loc: 0.02897  time: 0.5790  data_time: 0.0172  lr: 0.01  max_mem: 5385M
[11/16 00:48:10] d2.utils.events INFO:  eta: 0:10:12  iter: 2939  total_loss: 0.2054  loss_cls: 0.09485  loss_box_reg: 0.05836  loss_rpn_cls: 0.02471  loss_rpn_loc: 0.03067  time: 0.5790  data_time: 0.0191  lr: 0.01  max_mem: 5385M
[11/16 00:48:22] d2.utils.events INFO:  eta: 0:10:00  iter: 2959  total_loss: 0.2137  loss_cls: 0.09465  loss_box_reg: 0.05968  loss_rpn_cls: 0.02228  loss_rpn_loc: 0.02602  time: 0.5790  data_time: 0.0156  lr: 0.01  max_mem: 5385M
[11/16 00:48:33] d2.utils.events INFO:  eta: 0:09:49  iter: 2979  total_loss: 0.204  loss_cls: 0.09137  loss_box_reg: 0.05759  loss_rpn_cls: 0.02161  loss_rpn_loc: 0.0274  time: 0.5790  data_time: 0.0168  lr: 0.01  max_mem: 5385M
[11/16 00:48:45] d2.utils.events INFO:  eta: 0:09:37  iter: 2999  total_loss: 0.1945  loss_cls: 0.09146  loss_box_reg: 0.05692  loss_rpn_cls: 0.02069  loss_rpn_loc: 0.02717  time: 0.5789  data_time: 0.0196  lr: 0.01  max_mem: 5385M
[11/16 00:48:56] d2.utils.events INFO:  eta: 0:09:25  iter: 3019  total_loss: 0.2094  loss_cls: 0.09337  loss_box_reg: 0.06019  loss_rpn_cls: 0.02142  loss_rpn_loc: 0.02936  time: 0.5789  data_time: 0.0157  lr: 0.01  max_mem: 5385M
[11/16 00:49:08] d2.utils.events INFO:  eta: 0:09:13  iter: 3039  total_loss: 0.1957  loss_cls: 0.09716  loss_box_reg: 0.05674  loss_rpn_cls: 0.01999  loss_rpn_loc: 0.02619  time: 0.5789  data_time: 0.0168  lr: 0.01  max_mem: 5385M
[11/16 00:49:20] d2.utils.events INFO:  eta: 0:09:02  iter: 3059  total_loss: 0.2039  loss_cls: 0.0916  loss_box_reg: 0.05577  loss_rpn_cls: 0.02259  loss_rpn_loc: 0.03239  time: 0.5789  data_time: 0.0160  lr: 0.01  max_mem: 5385M
