[11/18 21:04:45] detectron2 INFO: Rank of current process: 0. World size: 4
[11/18 21:04:45] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_10shot_seed4.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed4', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/18 21:04:45] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_10shot_seed4.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_10shot_seed4", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (3200,)
  MAX_ITER: 4000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/18 21:04:45] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/10shot_seed4/config.yaml
[11/18 21:04:45] d2.utils.env INFO: Using a generated random seed 47668973
[11/18 21:04:46] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/18 21:04:46] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 50 images left.
[11/18 21:04:46] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 10           |   bottle   | 10           |    cow     | 10           |
|   horse    | 10           |    sofa    | 10           |            |              |
|   total    | 50           |            |              |            |              |[0m
[11/18 21:04:46] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/18 21:04:46] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/18 21:04:46] d2.data.common INFO: Serializing 50 elements to byte tensors and concatenating them all ...
[11/18 21:04:46] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/18 21:04:46] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/18 21:04:47] d2.engine.train_loop INFO: Starting training from iteration 0
[11/18 21:04:59] d2.utils.events INFO:  eta: 0:33:55  iter: 19  total_loss: 0.5815  loss_cls: 0.3131  loss_box_reg: 0.1404  loss_rpn_cls: 0.08381  loss_rpn_loc: 0.06379  time: 0.5141  data_time: 0.1034  lr: 0.01  max_mem: 5124M
[11/18 21:17:06] d2.utils.events INFO:  eta: 0:21:45  iter: 1439  total_loss: 0.1407  loss_cls: 0.06193  loss_box_reg: 0.04092  loss_rpn_cls: 0.01107  loss_rpn_loc: 0.02196  time: 0.5108  data_time: 0.0105  lr: 0.01  max_mem: 5222M
[11/18 21:17:16] d2.utils.events INFO:  eta: 0:21:34  iter: 1459  total_loss: 0.1393  loss_cls: 0.063  loss_box_reg: 0.04105  loss_rpn_cls: 0.01129  loss_rpn_loc: 0.0232  time: 0.5107  data_time: 0.0118  lr: 0.01  max_mem: 5222M
[11/18 21:17:26] d2.utils.events INFO:  eta: 0:21:25  iter: 1479  total_loss: 0.137  loss_cls: 0.05905  loss_box_reg: 0.0396  loss_rpn_cls: 0.01027  loss_rpn_loc: 0.02474  time: 0.5108  data_time: 0.0112  lr: 0.01  max_mem: 5222M
[11/18 21:17:36] d2.utils.events INFO:  eta: 0:21:15  iter: 1499  total_loss: 0.1363  loss_cls: 0.0615  loss_box_reg: 0.0417  loss_rpn_cls: 0.01145  loss_rpn_loc: 0.02377  time: 0.5107  data_time: 0.0114  lr: 0.01  max_mem: 5223M
[11/18 21:17:46] d2.utils.events INFO:  eta: 0:21:05  iter: 1519  total_loss: 0.1345  loss_cls: 0.06278  loss_box_reg: 0.04093  loss_rpn_cls: 0.009918  loss_rpn_loc: 0.02136  time: 0.5107  data_time: 0.0113  lr: 0.01  max_mem: 5223M
[11/18 21:17:57] d2.utils.events INFO:  eta: 0:20:54  iter: 1539  total_loss: 0.1329  loss_cls: 0.06077  loss_box_reg: 0.04107  loss_rpn_cls: 0.008745  loss_rpn_loc: 0.02213  time: 0.5106  data_time: 0.0108  lr: 0.01  max_mem: 5223M
[11/18 21:18:07] d2.utils.events INFO:  eta: 0:20:43  iter: 1559  total_loss: 0.1359  loss_cls: 0.06016  loss_box_reg: 0.04017  loss_rpn_cls: 0.009723  loss_rpn_loc: 0.02275  time: 0.5106  data_time: 0.0102  lr: 0.01  max_mem: 5223M
[11/18 21:18:17] d2.utils.events INFO:  eta: 0:20:32  iter: 1579  total_loss: 0.1295  loss_cls: 0.06232  loss_box_reg: 0.03972  loss_rpn_cls: 0.009132  loss_rpn_loc: 0.01652  time: 0.5106  data_time: 0.0114  lr: 0.01  max_mem: 5223M
[11/18 21:18:27] d2.utils.events INFO:  eta: 0:20:21  iter: 1599  total_loss: 0.1324  loss_cls: 0.06257  loss_box_reg: 0.03995  loss_rpn_cls: 0.01058  loss_rpn_loc: 0.02177  time: 0.5106  data_time: 0.0112  lr: 0.01  max_mem: 5223M
[11/18 21:18:37] d2.utils.events INFO:  eta: 0:20:11  iter: 1619  total_loss: 0.1272  loss_cls: 0.05861  loss_box_reg: 0.03886  loss_rpn_cls: 0.009204  loss_rpn_loc: 0.02321  time: 0.5105  data_time: 0.0114  lr: 0.01  max_mem: 5223M
[11/18 21:18:47] d2.utils.events INFO:  eta: 0:20:00  iter: 1639  total_loss: 0.1344  loss_cls: 0.05992  loss_box_reg: 0.03957  loss_rpn_cls: 0.009701  loss_rpn_loc: 0.02209  time: 0.5105  data_time: 0.0109  lr: 0.01  max_mem: 5223M
[11/18 21:18:58] d2.utils.events INFO:  eta: 0:19:50  iter: 1659  total_loss: 0.1311  loss_cls: 0.05975  loss_box_reg: 0.03916  loss_rpn_cls: 0.01066  loss_rpn_loc: 0.02093  time: 0.5104  data_time: 0.0118  lr: 0.01  max_mem: 5223M
[11/18 21:19:08] d2.utils.events INFO:  eta: 0:19:40  iter: 1679  total_loss: 0.1335  loss_cls: 0.06171  loss_box_reg: 0.03924  loss_rpn_cls: 0.007775  loss_rpn_loc: 0.02426  time: 0.5104  data_time: 0.0122  lr: 0.01  max_mem: 5223M
[11/18 21:19:18] d2.utils.events INFO:  eta: 0:19:30  iter: 1699  total_loss: 0.1372  loss_cls: 0.05891  loss_box_reg: 0.03807  loss_rpn_cls: 0.01104  loss_rpn_loc: 0.02538  time: 0.5104  data_time: 0.0116  lr: 0.01  max_mem: 5223M
[11/18 21:19:28] d2.utils.events INFO:  eta: 0:19:20  iter: 1719  total_loss: 0.1345  loss_cls: 0.05981  loss_box_reg: 0.03855  loss_rpn_cls: 0.01032  loss_rpn_loc: 0.02178  time: 0.5104  data_time: 0.0112  lr: 0.01  max_mem: 5223M
[11/18 21:19:38] d2.utils.events INFO:  eta: 0:19:10  iter: 1739  total_loss: 0.1342  loss_cls: 0.06096  loss_box_reg: 0.03678  loss_rpn_cls: 0.008762  loss_rpn_loc: 0.02249  time: 0.5104  data_time: 0.0111  lr: 0.01  max_mem: 5223M
[11/18 21:19:49] d2.utils.events INFO:  eta: 0:19:00  iter: 1759  total_loss: 0.1328  loss_cls: 0.06155  loss_box_reg: 0.03894  loss_rpn_cls: 0.009571  loss_rpn_loc: 0.0224  time: 0.5104  data_time: 0.0103  lr: 0.01  max_mem: 5223M
[11/18 21:19:59] d2.utils.events INFO:  eta: 0:18:49  iter: 1779  total_loss: 0.1294  loss_cls: 0.0602  loss_box_reg: 0.03832  loss_rpn_cls: 0.01057  loss_rpn_loc: 0.0196  time: 0.5104  data_time: 0.0104  lr: 0.01  max_mem: 5223M
[11/18 21:20:09] d2.utils.events INFO:  eta: 0:18:41  iter: 1799  total_loss: 0.132  loss_cls: 0.06027  loss_box_reg: 0.03996  loss_rpn_cls: 0.00891  loss_rpn_loc: 0.02284  time: 0.5105  data_time: 0.0101  lr: 0.01  max_mem: 5223M
[11/18 21:20:19] d2.utils.events INFO:  eta: 0:18:30  iter: 1819  total_loss: 0.1245  loss_cls: 0.05951  loss_box_reg: 0.03644  loss_rpn_cls: 0.009453  loss_rpn_loc: 0.0205  time: 0.5105  data_time: 0.0104  lr: 0.01  max_mem: 5223M
[11/18 21:20:30] d2.utils.events INFO:  eta: 0:18:20  iter: 1839  total_loss: 0.1295  loss_cls: 0.0588  loss_box_reg: 0.03864  loss_rpn_cls: 0.0103  loss_rpn_loc: 0.02213  time: 0.5105  data_time: 0.0123  lr: 0.01  max_mem: 5223M
[11/18 21:20:40] d2.utils.events INFO:  eta: 0:18:10  iter: 1859  total_loss: 0.1294  loss_cls: 0.05925  loss_box_reg: 0.03914  loss_rpn_cls: 0.008943  loss_rpn_loc: 0.02324  time: 0.5105  data_time: 0.0113  lr: 0.01  max_mem: 5223M
[11/18 21:20:50] d2.utils.events INFO:  eta: 0:18:01  iter: 1879  total_loss: 0.1341  loss_cls: 0.05918  loss_box_reg: 0.03732  loss_rpn_cls: 0.00956  loss_rpn_loc: 0.02599  time: 0.5105  data_time: 0.0113  lr: 0.01  max_mem: 5223M
[11/18 21:21:00] d2.utils.events INFO:  eta: 0:17:51  iter: 1899  total_loss: 0.1291  loss_cls: 0.05846  loss_box_reg: 0.03799  loss_rpn_cls: 0.01004  loss_rpn_loc: 0.02202  time: 0.5106  data_time: 0.0118  lr: 0.01  max_mem: 5223M
[11/18 21:21:11] d2.utils.events INFO:  eta: 0:17:40  iter: 1919  total_loss: 0.127  loss_cls: 0.05773  loss_box_reg: 0.0371  loss_rpn_cls: 0.009017  loss_rpn_loc: 0.01909  time: 0.5106  data_time: 0.0102  lr: 0.01  max_mem: 5223M
[11/18 21:21:21] d2.utils.events INFO:  eta: 0:17:30  iter: 1939  total_loss: 0.1256  loss_cls: 0.05621  loss_box_reg: 0.03659  loss_rpn_cls: 0.009129  loss_rpn_loc: 0.02158  time: 0.5106  data_time: 0.0116  lr: 0.01  max_mem: 5223M
[11/18 21:21:31] d2.utils.events INFO:  eta: 0:17:20  iter: 1959  total_loss: 0.1271  loss_cls: 0.05772  loss_box_reg: 0.0376  loss_rpn_cls: 0.009527  loss_rpn_loc: 0.0183  time: 0.5106  data_time: 0.0112  lr: 0.01  max_mem: 5223M
[11/18 21:21:41] d2.utils.events INFO:  eta: 0:17:10  iter: 1979  total_loss: 0.1257  loss_cls: 0.05806  loss_box_reg: 0.03665  loss_rpn_cls: 0.009251  loss_rpn_loc: 0.02135  time: 0.5106  data_time: 0.0110  lr: 0.01  max_mem: 5223M
[11/18 21:21:52] d2.utils.events INFO:  eta: 0:17:00  iter: 1999  total_loss: 0.1222  loss_cls: 0.05541  loss_box_reg: 0.03729  loss_rpn_cls: 0.0101  loss_rpn_loc: 0.01896  time: 0.5106  data_time: 0.0113  lr: 0.01  max_mem: 5223M
[11/18 21:22:02] d2.utils.events INFO:  eta: 0:16:50  iter: 2019  total_loss: 0.1219  loss_cls: 0.05739  loss_box_reg: 0.03628  loss_rpn_cls: 0.009232  loss_rpn_loc: 0.018  time: 0.5107  data_time: 0.0101  lr: 0.01  max_mem: 5223M
[11/18 21:22:12] d2.utils.events INFO:  eta: 0:16:40  iter: 2039  total_loss: 0.1303  loss_cls: 0.05818  loss_box_reg: 0.03677  loss_rpn_cls: 0.01004  loss_rpn_loc: 0.02404  time: 0.5106  data_time: 0.0109  lr: 0.01  max_mem: 5223M
[11/18 21:22:22] d2.utils.events INFO:  eta: 0:16:30  iter: 2059  total_loss: 0.1305  loss_cls: 0.05907  loss_box_reg: 0.03869  loss_rpn_cls: 0.009451  loss_rpn_loc: 0.02534  time: 0.5107  data_time: 0.0109  lr: 0.01  max_mem: 5223M
[11/18 21:22:32] d2.utils.events INFO:  eta: 0:16:19  iter: 2079  total_loss: 0.1278  loss_cls: 0.05869  loss_box_reg: 0.03739  loss_rpn_cls: 0.007604  loss_rpn_loc: 0.01861  time: 0.5106  data_time: 0.0110  lr: 0.01  max_mem: 5223M
[11/18 21:22:43] d2.utils.events INFO:  eta: 0:16:08  iter: 2099  total_loss: 0.1276  loss_cls: 0.05884  loss_box_reg: 0.03772  loss_rpn_cls: 0.009153  loss_rpn_loc: 0.02055  time: 0.5106  data_time: 0.0112  lr: 0.01  max_mem: 5223M
[11/18 21:22:53] d2.utils.events INFO:  eta: 0:15:58  iter: 2119  total_loss: 0.1256  loss_cls: 0.05599  loss_box_reg: 0.03644  loss_rpn_cls: 0.009666  loss_rpn_loc: 0.02276  time: 0.5105  data_time: 0.0106  lr: 0.01  max_mem: 5223M
[11/18 21:23:03] d2.utils.events INFO:  eta: 0:15:48  iter: 2139  total_loss: 0.1246  loss_cls: 0.05681  loss_box_reg: 0.03679  loss_rpn_cls: 0.00852  loss_rpn_loc: 0.02195  time: 0.5105  data_time: 0.0109  lr: 0.01  max_mem: 5223M
[11/18 21:23:13] d2.utils.events INFO:  eta: 0:15:38  iter: 2159  total_loss: 0.1232  loss_cls: 0.05736  loss_box_reg: 0.03652  loss_rpn_cls: 0.009336  loss_rpn_loc: 0.02126  time: 0.5105  data_time: 0.0114  lr: 0.01  max_mem: 5223M
[11/18 21:23:23] d2.utils.events INFO:  eta: 0:15:27  iter: 2179  total_loss: 0.1277  loss_cls: 0.05883  loss_box_reg: 0.0359  loss_rpn_cls: 0.009691  loss_rpn_loc: 0.02236  time: 0.5105  data_time: 0.0106  lr: 0.01  max_mem: 5223M
[11/18 21:23:33] d2.utils.events INFO:  eta: 0:15:17  iter: 2199  total_loss: 0.1287  loss_cls: 0.05726  loss_box_reg: 0.03625  loss_rpn_cls: 0.009147  loss_rpn_loc: 0.02102  time: 0.5104  data_time: 0.0107  lr: 0.01  max_mem: 5223M
[11/18 21:23:44] d2.utils.events INFO:  eta: 0:15:07  iter: 2219  total_loss: 0.1285  loss_cls: 0.05674  loss_box_reg: 0.03519  loss_rpn_cls: 0.00946  loss_rpn_loc: 0.02609  time: 0.5105  data_time: 0.0103  lr: 0.01  max_mem: 5223M
[11/18 21:23:54] d2.utils.events INFO:  eta: 0:14:57  iter: 2239  total_loss: 0.1254  loss_cls: 0.05686  loss_box_reg: 0.03598  loss_rpn_cls: 0.01031  loss_rpn_loc: 0.02052  time: 0.5105  data_time: 0.0112  lr: 0.01  max_mem: 5223M
[11/18 21:24:04] d2.utils.events INFO:  eta: 0:14:47  iter: 2259  total_loss: 0.1211  loss_cls: 0.05738  loss_box_reg: 0.03385  loss_rpn_cls: 0.009493  loss_rpn_loc: 0.02081  time: 0.5105  data_time: 0.0105  lr: 0.01  max_mem: 5223M
[11/18 21:24:15] d2.utils.events INFO:  eta: 0:14:37  iter: 2279  total_loss: 0.1263  loss_cls: 0.05914  loss_box_reg: 0.03534  loss_rpn_cls: 0.00892  loss_rpn_loc: 0.01895  time: 0.5106  data_time: 0.0101  lr: 0.01  max_mem: 5223M
[11/18 21:24:25] d2.utils.events INFO:  eta: 0:14:26  iter: 2299  total_loss: 0.1268  loss_cls: 0.05669  loss_box_reg: 0.03478  loss_rpn_cls: 0.00866  loss_rpn_loc: 0.02062  time: 0.5105  data_time: 0.0102  lr: 0.01  max_mem: 5223M
[11/18 21:24:35] d2.utils.events INFO:  eta: 0:14:16  iter: 2319  total_loss: 0.129  loss_cls: 0.05938  loss_box_reg: 0.03599  loss_rpn_cls: 0.00917  loss_rpn_loc: 0.02518  time: 0.5106  data_time: 0.0099  lr: 0.01  max_mem: 5223M
[11/18 21:24:45] d2.utils.events INFO:  eta: 0:14:06  iter: 2339  total_loss: 0.1196  loss_cls: 0.0566  loss_box_reg: 0.03392  loss_rpn_cls: 0.008102  loss_rpn_loc: 0.01937  time: 0.5106  data_time: 0.0114  lr: 0.01  max_mem: 5223M
[11/18 21:24:56] d2.utils.events INFO:  eta: 0:13:56  iter: 2359  total_loss: 0.123  loss_cls: 0.05461  loss_box_reg: 0.0352  loss_rpn_cls: 0.01005  loss_rpn_loc: 0.02336  time: 0.5106  data_time: 0.0111  lr: 0.01  max_mem: 5223M
[11/18 21:25:06] d2.utils.events INFO:  eta: 0:13:46  iter: 2379  total_loss: 0.1252  loss_cls: 0.05525  loss_box_reg: 0.03451  loss_rpn_cls: 0.008402  loss_rpn_loc: 0.0255  time: 0.5107  data_time: 0.0113  lr: 0.01  max_mem: 5223M
[11/18 21:25:16] d2.utils.events INFO:  eta: 0:13:36  iter: 2399  total_loss: 0.1176  loss_cls: 0.05743  loss_box_reg: 0.03287  loss_rpn_cls: 0.007904  loss_rpn_loc: 0.01967  time: 0.5107  data_time: 0.0110  lr: 0.01  max_mem: 5223M
[11/18 21:25:26] d2.utils.events INFO:  eta: 0:13:25  iter: 2419  total_loss: 0.1233  loss_cls: 0.05697  loss_box_reg: 0.03453  loss_rpn_cls: 0.008763  loss_rpn_loc: 0.02202  time: 0.5107  data_time: 0.0107  lr: 0.01  max_mem: 5223M
[11/18 21:25:37] d2.utils.events INFO:  eta: 0:13:15  iter: 2439  total_loss: 0.12  loss_cls: 0.05862  loss_box_reg: 0.03446  loss_rpn_cls: 0.007868  loss_rpn_loc: 0.01907  time: 0.5107  data_time: 0.0114  lr: 0.01  max_mem: 5223M
[11/18 21:25:47] d2.utils.events INFO:  eta: 0:13:05  iter: 2459  total_loss: 0.12  loss_cls: 0.05348  loss_box_reg: 0.03617  loss_rpn_cls: 0.008793  loss_rpn_loc: 0.0211  time: 0.5108  data_time: 0.0112  lr: 0.01  max_mem: 5223M
[11/18 21:25:57] d2.utils.events INFO:  eta: 0:12:55  iter: 2479  total_loss: 0.1167  loss_cls: 0.05999  loss_box_reg: 0.03697  loss_rpn_cls: 0.006512  loss_rpn_loc: 0.02074  time: 0.5108  data_time: 0.0100  lr: 0.01  max_mem: 5223M
[11/18 21:26:08] d2.utils.events INFO:  eta: 0:12:44  iter: 2499  total_loss: 0.1183  loss_cls: 0.05272  loss_box_reg: 0.03477  loss_rpn_cls: 0.008285  loss_rpn_loc: 0.02186  time: 0.5108  data_time: 0.0107  lr: 0.01  max_mem: 5223M
[11/18 21:26:18] d2.utils.events INFO:  eta: 0:12:34  iter: 2519  total_loss: 0.1159  loss_cls: 0.0584  loss_box_reg: 0.03382  loss_rpn_cls: 0.007287  loss_rpn_loc: 0.01814  time: 0.5108  data_time: 0.0103  lr: 0.01  max_mem: 5223M
[11/18 21:26:28] d2.utils.events INFO:  eta: 0:12:24  iter: 2539  total_loss: 0.1163  loss_cls: 0.05546  loss_box_reg: 0.03324  loss_rpn_cls: 0.008143  loss_rpn_loc: 0.01932  time: 0.5108  data_time: 0.0103  lr: 0.01  max_mem: 5223M
[11/18 21:26:38] d2.utils.events INFO:  eta: 0:12:14  iter: 2559  total_loss: 0.1161  loss_cls: 0.05625  loss_box_reg: 0.03395  loss_rpn_cls: 0.00804  loss_rpn_loc: 0.01753  time: 0.5108  data_time: 0.0116  lr: 0.01  max_mem: 5223M
[11/18 21:26:48] d2.utils.events INFO:  eta: 0:12:04  iter: 2579  total_loss: 0.1204  loss_cls: 0.05593  loss_box_reg: 0.03564  loss_rpn_cls: 0.00882  loss_rpn_loc: 0.01966  time: 0.5108  data_time: 0.0116  lr: 0.01  max_mem: 5223M
[11/18 21:26:59] d2.utils.events INFO:  eta: 0:11:54  iter: 2599  total_loss: 0.1202  loss_cls: 0.05599  loss_box_reg: 0.03666  loss_rpn_cls: 0.008112  loss_rpn_loc: 0.017  time: 0.5108  data_time: 0.0107  lr: 0.01  max_mem: 5223M
[11/18 21:27:09] d2.utils.events INFO:  eta: 0:11:44  iter: 2619  total_loss: 0.1205  loss_cls: 0.05649  loss_box_reg: 0.03393  loss_rpn_cls: 0.008336  loss_rpn_loc: 0.01915  time: 0.5108  data_time: 0.0107  lr: 0.01  max_mem: 5223M
[11/18 21:27:19] d2.utils.events INFO:  eta: 0:11:33  iter: 2639  total_loss: 0.1206  loss_cls: 0.05685  loss_box_reg: 0.03377  loss_rpn_cls: 0.006988  loss_rpn_loc: 0.01933  time: 0.5108  data_time: 0.0100  lr: 0.01  max_mem: 5223M
[11/18 21:27:29] d2.utils.events INFO:  eta: 0:11:23  iter: 2659  total_loss: 0.1243  loss_cls: 0.05525  loss_box_reg: 0.03586  loss_rpn_cls: 0.008619  loss_rpn_loc: 0.01961  time: 0.5108  data_time: 0.0099  lr: 0.01  max_mem: 5223M
[11/18 21:27:40] d2.utils.events INFO:  eta: 0:11:13  iter: 2679  total_loss: 0.1166  loss_cls: 0.05432  loss_box_reg: 0.03647  loss_rpn_cls: 0.008277  loss_rpn_loc: 0.01899  time: 0.5108  data_time: 0.0110  lr: 0.01  max_mem: 5223M
[11/18 21:27:50] d2.utils.events INFO:  eta: 0:11:03  iter: 2699  total_loss: 0.1142  loss_cls: 0.05376  loss_box_reg: 0.03309  loss_rpn_cls: 0.006863  loss_rpn_loc: 0.01727  time: 0.5108  data_time: 0.0113  lr: 0.01  max_mem: 5223M
[11/18 21:28:00] d2.utils.events INFO:  eta: 0:10:53  iter: 2719  total_loss: 0.1186  loss_cls: 0.0568  loss_box_reg: 0.03562  loss_rpn_cls: 0.008756  loss_rpn_loc: 0.01889  time: 0.5108  data_time: 0.0108  lr: 0.01  max_mem: 5223M
[11/18 21:28:10] d2.utils.events INFO:  eta: 0:10:42  iter: 2739  total_loss: 0.1164  loss_cls: 0.05505  loss_box_reg: 0.03418  loss_rpn_cls: 0.007451  loss_rpn_loc: 0.01897  time: 0.5108  data_time: 0.0121  lr: 0.01  max_mem: 5223M
[11/18 21:28:20] d2.utils.events INFO:  eta: 0:10:32  iter: 2759  total_loss: 0.1208  loss_cls: 0.05562  loss_box_reg: 0.03428  loss_rpn_cls: 0.007436  loss_rpn_loc: 0.01931  time: 0.5108  data_time: 0.0106  lr: 0.01  max_mem: 5223M
[11/18 21:28:31] d2.utils.events INFO:  eta: 0:10:22  iter: 2779  total_loss: 0.1157  loss_cls: 0.05472  loss_box_reg: 0.03487  loss_rpn_cls: 0.00651  loss_rpn_loc: 0.01899  time: 0.5107  data_time: 0.0115  lr: 0.01  max_mem: 5223M
[11/18 21:28:41] d2.utils.events INFO:  eta: 0:10:11  iter: 2799  total_loss: 0.1132  loss_cls: 0.05368  loss_box_reg: 0.03511  loss_rpn_cls: 0.007833  loss_rpn_loc: 0.02019  time: 0.5108  data_time: 0.0112  lr: 0.01  max_mem: 5223M
[11/18 21:28:51] d2.utils.events INFO:  eta: 0:10:01  iter: 2819  total_loss: 0.1184  loss_cls: 0.05265  loss_box_reg: 0.03286  loss_rpn_cls: 0.008626  loss_rpn_loc: 0.02453  time: 0.5108  data_time: 0.0116  lr: 0.01  max_mem: 5223M
[11/18 21:29:01] d2.utils.events INFO:  eta: 0:09:51  iter: 2839  total_loss: 0.1177  loss_cls: 0.05361  loss_box_reg: 0.03306  loss_rpn_cls: 0.008625  loss_rpn_loc: 0.02397  time: 0.5109  data_time: 0.0115  lr: 0.01  max_mem: 5223M
[11/18 21:29:12] d2.utils.events INFO:  eta: 0:09:41  iter: 2859  total_loss: 0.1151  loss_cls: 0.05533  loss_box_reg: 0.03475  loss_rpn_cls: 0.007773  loss_rpn_loc: 0.01687  time: 0.5108  data_time: 0.0108  lr: 0.01  max_mem: 5223M
[11/18 21:29:22] d2.utils.events INFO:  eta: 0:09:30  iter: 2879  total_loss: 0.1105  loss_cls: 0.05342  loss_box_reg: 0.03267  loss_rpn_cls: 0.007874  loss_rpn_loc: 0.01706  time: 0.5108  data_time: 0.0112  lr: 0.01  max_mem: 5223M
[11/18 21:29:32] d2.utils.events INFO:  eta: 0:09:20  iter: 2899  total_loss: 0.1147  loss_cls: 0.05363  loss_box_reg: 0.03119  loss_rpn_cls: 0.007047  loss_rpn_loc: 0.01984  time: 0.5109  data_time: 0.0099  lr: 0.01  max_mem: 5223M
[11/18 21:29:42] d2.utils.events INFO:  eta: 0:09:10  iter: 2919  total_loss: 0.1186  loss_cls: 0.05574  loss_box_reg: 0.03208  loss_rpn_cls: 0.007068  loss_rpn_loc: 0.02044  time: 0.5109  data_time: 0.0105  lr: 0.01  max_mem: 5223M
[11/18 21:29:53] d2.utils.events INFO:  eta: 0:09:00  iter: 2939  total_loss: 0.1172  loss_cls: 0.05448  loss_box_reg: 0.03333  loss_rpn_cls: 0.008838  loss_rpn_loc: 0.02046  time: 0.5109  data_time: 0.0100  lr: 0.01  max_mem: 5223M
[11/18 21:30:03] d2.utils.events INFO:  eta: 0:08:50  iter: 2959  total_loss: 0.1156  loss_cls: 0.05175  loss_box_reg: 0.03544  loss_rpn_cls: 0.008448  loss_rpn_loc: 0.01698  time: 0.5108  data_time: 0.0115  lr: 0.01  max_mem: 5223M
[11/18 21:30:13] d2.utils.events INFO:  eta: 0:08:40  iter: 2979  total_loss: 0.1156  loss_cls: 0.054  loss_box_reg: 0.03192  loss_rpn_cls: 0.009073  loss_rpn_loc: 0.01933  time: 0.5108  data_time: 0.0111  lr: 0.01  max_mem: 5223M
[11/18 21:30:23] d2.utils.events INFO:  eta: 0:08:29  iter: 2999  total_loss: 0.1137  loss_cls: 0.05647  loss_box_reg: 0.03193  loss_rpn_cls: 0.009464  loss_rpn_loc: 0.01932  time: 0.5109  data_time: 0.0103  lr: 0.01  max_mem: 5223M
[11/18 21:30:34] d2.utils.events INFO:  eta: 0:08:19  iter: 3019  total_loss: 0.1144  loss_cls: 0.05301  loss_box_reg: 0.03284  loss_rpn_cls: 0.006804  loss_rpn_loc: 0.01981  time: 0.5109  data_time: 0.0119  lr: 0.01  max_mem: 5223M
[11/18 21:30:44] d2.utils.events INFO:  eta: 0:08:09  iter: 3039  total_loss: 0.1176  loss_cls: 0.05551  loss_box_reg: 0.03324  loss_rpn_cls: 0.009906  loss_rpn_loc: 0.01788  time: 0.5109  data_time: 0.0104  lr: 0.01  max_mem: 5223M
[11/18 21:30:54] d2.utils.events INFO:  eta: 0:07:59  iter: 3059  total_loss: 0.1136  loss_cls: 0.05404  loss_box_reg: 0.0313  loss_rpn_cls: 0.008568  loss_rpn_loc: 0.02035  time: 0.5108  data_time: 0.0104  lr: 0.01  max_mem: 5223M
[11/18 21:31:04] d2.utils.events INFO:  eta: 0:07:48  iter: 3079  total_loss: 0.1136  loss_cls: 0.05532  loss_box_reg: 0.03089  loss_rpn_cls: 0.008087  loss_rpn_loc: 0.01669  time: 0.5108  data_time: 0.0105  lr: 0.01  max_mem: 5223M
