[11/19 18:57:00] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 18:57:00] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_fsod_r101_novel2_5shot_seed8.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=False, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed8', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth'], resume=False, start_iter=-1)
[11/19 18:57:00] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_fsod_r101_novel2_5shot_seed8.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 5
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_novel2_5shot_seed8", )
  TEST: ("voc_2007_test_novel2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (1600,)
  MAX_ITER: 2000
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 18:57:00] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed8/config.yaml
[11/19 18:57:00] d2.utils.env INFO: Using a generated random seed 3312369
[11/19 18:57:01] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 18:57:01] defrcn.dataloader.build INFO: Removed 0 images with no usable annotations. 25 images left.
[11/19 18:57:01] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 5            |   bottle   | 5            |    cow     | 5            |
|   horse    | 5            |    sofa    | 5            |            |              |
|   total    | 25           |            |              |            |              |[0m
[11/19 18:57:01] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=(480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800), max_size=1333, sample_style='choice'), RandomFlip()]
[11/19 18:57:01] defrcn.dataloader.build INFO: Using training sampler TrainingSampler
[11/19 18:57:01] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/19 18:57:01] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 18:57:01] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_det_r101_base2/model_final-remove.pth ...
[11/19 18:57:02] d2.engine.train_loop INFO: Starting training from iteration 0
[11/19 18:57:14] d2.utils.events INFO:  eta: 0:17:21  iter: 19  total_loss: 0.527  loss_cls: 0.2929  loss_box_reg: 0.1356  loss_rpn_cls: 0.06823  loss_rpn_loc: 0.03944  time: 0.5252  data_time: 0.1064  lr: 0.01  max_mem: 5382M
[11/19 19:09:35] d2.utils.events INFO:  eta: 0:04:51  iter: 1439  total_loss: 0.1122  loss_cls: 0.04762  loss_box_reg: 0.03831  loss_rpn_cls: 0.006455  loss_rpn_loc: 0.01873  time: 0.5207  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 19:09:45] d2.utils.events INFO:  eta: 0:04:41  iter: 1459  total_loss: 0.1083  loss_cls: 0.04774  loss_box_reg: 0.03659  loss_rpn_cls: 0.005696  loss_rpn_loc: 0.01641  time: 0.5207  data_time: 0.0083  lr: 0.01  max_mem: 5383M
[11/19 19:09:55] d2.utils.events INFO:  eta: 0:04:31  iter: 1479  total_loss: 0.1074  loss_cls: 0.04962  loss_box_reg: 0.03753  loss_rpn_cls: 0.005835  loss_rpn_loc: 0.01409  time: 0.5206  data_time: 0.0095  lr: 0.01  max_mem: 5383M
[11/19 19:10:06] d2.utils.events INFO:  eta: 0:04:20  iter: 1499  total_loss: 0.1027  loss_cls: 0.04731  loss_box_reg: 0.03636  loss_rpn_cls: 0.005489  loss_rpn_loc: 0.01018  time: 0.5207  data_time: 0.0080  lr: 0.01  max_mem: 5383M
[11/19 19:10:16] d2.utils.events INFO:  eta: 0:04:10  iter: 1519  total_loss: 0.1045  loss_cls: 0.04946  loss_box_reg: 0.03686  loss_rpn_cls: 0.004708  loss_rpn_loc: 0.01371  time: 0.5207  data_time: 0.0087  lr: 0.01  max_mem: 5383M
[11/19 19:10:27] d2.utils.events INFO:  eta: 0:03:59  iter: 1539  total_loss: 0.1038  loss_cls: 0.04863  loss_box_reg: 0.03663  loss_rpn_cls: 0.005393  loss_rpn_loc: 0.01197  time: 0.5206  data_time: 0.0091  lr: 0.01  max_mem: 5383M
[11/19 19:10:37] d2.utils.events INFO:  eta: 0:03:49  iter: 1559  total_loss: 0.1023  loss_cls: 0.04669  loss_box_reg: 0.03595  loss_rpn_cls: 0.006485  loss_rpn_loc: 0.01275  time: 0.5206  data_time: 0.0082  lr: 0.01  max_mem: 5383M
[11/19 19:10:47] d2.utils.events INFO:  eta: 0:03:38  iter: 1579  total_loss: 0.1064  loss_cls: 0.04812  loss_box_reg: 0.03629  loss_rpn_cls: 0.005456  loss_rpn_loc: 0.0136  time: 0.5206  data_time: 0.0087  lr: 0.01  max_mem: 5383M
[11/19 19:10:58] d2.utils.events INFO:  eta: 0:03:28  iter: 1599  total_loss: 0.1024  loss_cls: 0.04617  loss_box_reg: 0.03472  loss_rpn_cls: 0.004924  loss_rpn_loc: 0.01244  time: 0.5206  data_time: 0.0089  lr: 0.01  max_mem: 5383M
[11/19 19:11:08] d2.utils.events INFO:  eta: 0:03:17  iter: 1619  total_loss: 0.09994  loss_cls: 0.04657  loss_box_reg: 0.03569  loss_rpn_cls: 0.005469  loss_rpn_loc: 0.01178  time: 0.5206  data_time: 0.0087  lr: 0.001  max_mem: 5383M
[11/19 19:11:19] d2.utils.events INFO:  eta: 0:03:07  iter: 1639  total_loss: 0.09328  loss_cls: 0.04533  loss_box_reg: 0.03399  loss_rpn_cls: 0.005429  loss_rpn_loc: 0.009098  time: 0.5206  data_time: 0.0088  lr: 0.001  max_mem: 5383M
[11/19 19:11:29] d2.utils.events INFO:  eta: 0:02:57  iter: 1659  total_loss: 0.0971  loss_cls: 0.04671  loss_box_reg: 0.03669  loss_rpn_cls: 0.005375  loss_rpn_loc: 0.008407  time: 0.5206  data_time: 0.0089  lr: 0.001  max_mem: 5383M
[11/19 19:11:40] d2.utils.events INFO:  eta: 0:02:46  iter: 1679  total_loss: 0.09853  loss_cls: 0.04811  loss_box_reg: 0.03645  loss_rpn_cls: 0.005161  loss_rpn_loc: 0.00953  time: 0.5207  data_time: 0.0090  lr: 0.001  max_mem: 5383M
[11/19 19:11:50] d2.utils.events INFO:  eta: 0:02:36  iter: 1699  total_loss: 0.09741  loss_cls: 0.04699  loss_box_reg: 0.03504  loss_rpn_cls: 0.004781  loss_rpn_loc: 0.008101  time: 0.5206  data_time: 0.0087  lr: 0.001  max_mem: 5383M
[11/19 19:12:00] d2.utils.events INFO:  eta: 0:02:25  iter: 1719  total_loss: 0.09556  loss_cls: 0.04577  loss_box_reg: 0.03368  loss_rpn_cls: 0.005053  loss_rpn_loc: 0.008747  time: 0.5207  data_time: 0.0086  lr: 0.001  max_mem: 5383M
[11/19 19:12:11] d2.utils.events INFO:  eta: 0:02:15  iter: 1739  total_loss: 0.09967  loss_cls: 0.04731  loss_box_reg: 0.03486  loss_rpn_cls: 0.004523  loss_rpn_loc: 0.009828  time: 0.5207  data_time: 0.0095  lr: 0.001  max_mem: 5383M
[11/19 19:12:21] d2.utils.events INFO:  eta: 0:02:04  iter: 1759  total_loss: 0.09399  loss_cls: 0.04635  loss_box_reg: 0.0333  loss_rpn_cls: 0.005406  loss_rpn_loc: 0.0085  time: 0.5207  data_time: 0.0088  lr: 0.001  max_mem: 5383M
[11/19 19:12:32] d2.utils.events INFO:  eta: 0:01:54  iter: 1779  total_loss: 0.09115  loss_cls: 0.04543  loss_box_reg: 0.03385  loss_rpn_cls: 0.004531  loss_rpn_loc: 0.00782  time: 0.5207  data_time: 0.0094  lr: 0.001  max_mem: 5383M
[11/19 19:12:42] d2.utils.events INFO:  eta: 0:01:44  iter: 1799  total_loss: 0.09493  loss_cls: 0.04474  loss_box_reg: 0.03416  loss_rpn_cls: 0.005207  loss_rpn_loc: 0.009587  time: 0.5208  data_time: 0.0096  lr: 0.001  max_mem: 5383M
[11/19 19:12:53] d2.utils.events INFO:  eta: 0:01:33  iter: 1819  total_loss: 0.09715  loss_cls: 0.0465  loss_box_reg: 0.03527  loss_rpn_cls: 0.004993  loss_rpn_loc: 0.008359  time: 0.5207  data_time: 0.0095  lr: 0.001  max_mem: 5383M
[11/19 19:13:03] d2.utils.events INFO:  eta: 0:01:23  iter: 1839  total_loss: 0.09796  loss_cls: 0.04712  loss_box_reg: 0.0361  loss_rpn_cls: 0.005294  loss_rpn_loc: 0.007472  time: 0.5207  data_time: 0.0086  lr: 0.001  max_mem: 5383M
[11/19 19:13:13] d2.utils.events INFO:  eta: 0:01:12  iter: 1859  total_loss: 0.09639  loss_cls: 0.04748  loss_box_reg: 0.03519  loss_rpn_cls: 0.004616  loss_rpn_loc: 0.008209  time: 0.5207  data_time: 0.0093  lr: 0.001  max_mem: 5383M
[11/19 19:13:24] d2.utils.events INFO:  eta: 0:01:02  iter: 1879  total_loss: 0.09873  loss_cls: 0.04803  loss_box_reg: 0.03578  loss_rpn_cls: 0.005157  loss_rpn_loc: 0.008531  time: 0.5207  data_time: 0.0083  lr: 0.001  max_mem: 5383M
[11/19 19:13:34] d2.utils.events INFO:  eta: 0:00:51  iter: 1899  total_loss: 0.09748  loss_cls: 0.04841  loss_box_reg: 0.03582  loss_rpn_cls: 0.004293  loss_rpn_loc: 0.009351  time: 0.5207  data_time: 0.0081  lr: 0.001  max_mem: 5383M
[11/19 19:13:45] d2.utils.events INFO:  eta: 0:00:41  iter: 1919  total_loss: 0.09418  loss_cls: 0.04713  loss_box_reg: 0.03484  loss_rpn_cls: 0.004776  loss_rpn_loc: 0.007942  time: 0.5208  data_time: 0.0092  lr: 0.001  max_mem: 5383M
[11/19 19:13:55] d2.utils.events INFO:  eta: 0:00:31  iter: 1939  total_loss: 0.09465  loss_cls: 0.04624  loss_box_reg: 0.03399  loss_rpn_cls: 0.004646  loss_rpn_loc: 0.008814  time: 0.5208  data_time: 0.0083  lr: 0.001  max_mem: 5383M
[11/19 19:14:06] d2.utils.events INFO:  eta: 0:00:20  iter: 1959  total_loss: 0.09856  loss_cls: 0.0485  loss_box_reg: 0.03431  loss_rpn_cls: 0.004622  loss_rpn_loc: 0.009827  time: 0.5208  data_time: 0.0091  lr: 0.001  max_mem: 5383M
[11/19 19:14:16] d2.utils.events INFO:  eta: 0:00:10  iter: 1979  total_loss: 0.09682  loss_cls: 0.04707  loss_box_reg: 0.03544  loss_rpn_cls: 0.005525  loss_rpn_loc: 0.007982  time: 0.5208  data_time: 0.0081  lr: 0.001  max_mem: 5384M
[11/19 19:14:27] fvcore.common.checkpoint INFO: Saving checkpoint to checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed8/model_final.pth
[11/19 19:14:27] d2.utils.events INFO:  eta: 0:00:00  iter: 1999  total_loss: 0.1001  loss_cls: 0.04877  loss_box_reg: 0.03835  loss_rpn_cls: 0.005521  loss_rpn_loc: 0.008414  time: 0.5208  data_time: 0.0081  lr: 0.001  max_mem: 5384M
[11/19 19:14:27] d2.engine.hooks INFO: Overall training speed: 1998 iterations in 0:17:20 (0.5208 s / it)
[11/19 19:14:27] d2.engine.hooks INFO: Total training time: 0:17:22 (0:00:01 on hooks)
[11/19 19:14:28] defrcn.dataloader.build INFO: Distribution of instances among all 5 categories:
[36m|  category  | #instances   |  category  | #instances   |  category  | #instances   |
|:----------:|:-------------|:----------:|:-------------|:----------:|:-------------|
| aeroplane  | 311          |   bottle   | 657          |    cow     | 329          |
|   horse    | 395          |    sofa    | 396          |            |              |
|   total    | 2088         |            |              |            |              |[0m
[11/19 19:14:28] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in inference: [ResizeShortestEdge(short_edge_length=(800, 800), max_size=1333, sample_style='choice')]
[11/19 19:14:28] d2.data.common INFO: Serializing 4952 elements to byte tensors and concatenating them all ...
[11/19 19:14:28] d2.data.common INFO: Serialized dataset takes 1.29 MiB
[11/19 19:14:28] defrcn.evaluation.evaluator INFO: Start initializing PCB module, please wait a seconds...
[11/19 19:14:28] defrcn.evaluation.calibration_layer INFO: Loading ImageNet Pre-train Model from .pretrain_weights/resnet101-5d3b4d8f.pth
[11/19 19:14:29] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in inference: [ResizeShortestEdge(short_edge_length=(800, 800), max_size=1333, sample_style='choice')]
[11/19 19:14:29] d2.data.common INFO: Serializing 25 elements to byte tensors and concatenating them all ...
[11/19 19:14:29] d2.data.common INFO: Serialized dataset takes 0.01 MiB
[11/19 19:14:30] defrcn.evaluation.evaluator INFO: Start inference on 1238 images
[11/19 19:14:42] defrcn.evaluation.evaluator INFO: Inference done 50/1238. 0.1215 s / img. ETA=0:02:24
[11/19 19:14:48] defrcn.evaluation.evaluator INFO: Inference done 100/1238. 0.1204 s / img. ETA=0:02:17
[11/19 19:14:54] defrcn.evaluation.evaluator INFO: Inference done 150/1238. 0.1210 s / img. ETA=0:02:11
[11/19 19:15:00] defrcn.evaluation.evaluator INFO: Inference done 200/1238. 0.1208 s / img. ETA=0:02:05
[11/19 19:15:06] defrcn.evaluation.evaluator INFO: Inference done 250/1238. 0.1203 s / img. ETA=0:01:58
[11/19 19:15:12] defrcn.evaluation.evaluator INFO: Inference done 300/1238. 0.1199 s / img. ETA=0:01:52
[11/19 19:15:17] defrcn.evaluation.evaluator INFO: Inference done 350/1238. 0.1196 s / img. ETA=0:01:46
[11/19 19:15:23] defrcn.evaluation.evaluator INFO: Inference done 400/1238. 0.1195 s / img. ETA=0:01:40
[11/19 19:15:29] defrcn.evaluation.evaluator INFO: Inference done 450/1238. 0.1195 s / img. ETA=0:01:34
[11/19 19:15:35] defrcn.evaluation.evaluator INFO: Inference done 500/1238. 0.1193 s / img. ETA=0:01:28
[11/19 19:15:41] defrcn.evaluation.evaluator INFO: Inference done 550/1238. 0.1192 s / img. ETA=0:01:21
[11/19 19:15:47] defrcn.evaluation.evaluator INFO: Inference done 600/1238. 0.1194 s / img. ETA=0:01:16
[11/19 19:15:53] defrcn.evaluation.evaluator INFO: Inference done 650/1238. 0.1192 s / img. ETA=0:01:10
[11/19 19:15:59] defrcn.evaluation.evaluator INFO: Inference done 700/1238. 0.1192 s / img. ETA=0:01:04
[11/19 19:16:05] defrcn.evaluation.evaluator INFO: Inference done 750/1238. 0.1193 s / img. ETA=0:00:58
[11/19 19:16:11] defrcn.evaluation.evaluator INFO: Inference done 800/1238. 0.1192 s / img. ETA=0:00:52
[11/19 19:16:17] defrcn.evaluation.evaluator INFO: Inference done 850/1238. 0.1192 s / img. ETA=0:00:46
[11/19 19:16:23] defrcn.evaluation.evaluator INFO: Inference done 900/1238. 0.1192 s / img. ETA=0:00:40
[11/19 19:16:29] defrcn.evaluation.evaluator INFO: Inference done 950/1238. 0.1191 s / img. ETA=0:00:34
[11/19 19:16:35] defrcn.evaluation.evaluator INFO: Inference done 1000/1238. 0.1191 s / img. ETA=0:00:28
[11/19 19:16:41] defrcn.evaluation.evaluator INFO: Inference done 1050/1238. 0.1191 s / img. ETA=0:00:22
[11/19 19:16:47] defrcn.evaluation.evaluator INFO: Inference done 1100/1238. 0.1190 s / img. ETA=0:00:16
[11/19 19:16:52] defrcn.evaluation.evaluator INFO: Inference done 1150/1238. 0.1191 s / img. ETA=0:00:10
[11/19 19:16:58] defrcn.evaluation.evaluator INFO: Inference done 1200/1238. 0.1190 s / img. ETA=0:00:04
[11/19 19:17:03] defrcn.evaluation.evaluator INFO: Total inference time: 0:02:26 (0.118410 s / img per device, on 4 devices)
[11/19 19:17:03] defrcn.evaluation.evaluator INFO: Total inference pure compute time: 0:02:24 (0.117239 s / img per device, on 4 devices)
[11/19 19:17:03] defrcn.evaluation.pascal_voc_evaluation INFO: Evaluating voc_2007_test_novel2 using 2007 metric. Note that results do not use the official Matlab API.
[11/19 19:17:09] defrcn.evaluation.pascal_voc_evaluation INFO: Evaluate per-class mAP50:
|  aeroplane  |  bottle  |  cow   |  horse  |  sofa  |
|:-----------:|:--------:|:------:|:-------:|:------:|
|   57.479    |  14.374  | 34.482 | 55.917  | 57.180 |
[11/19 19:17:09] defrcn.evaluation.pascal_voc_evaluation INFO: Evaluate overall bbox:
|   AP   |  AP50  |  AP75  |  nAP   |  nAP50  |  nAP75  |
|:------:|:------:|:------:|:------:|:-------:|:-------:|
| 22.847 | 43.886 | 20.766 | 22.847 | 43.886  | 20.766  |
[11/19 19:17:09] defrcn.engine.defaults INFO: Evaluation results for voc_2007_test_novel2 in csv format:
[11/19 19:17:09] defrcn.evaluation.testing INFO: copypaste: Task: bbox
[11/19 19:17:09] defrcn.evaluation.testing INFO: copypaste: AP,AP50,AP75,nAP,nAP50,nAP75
[11/19 19:17:09] defrcn.evaluation.testing INFO: copypaste: 22.8470,43.8864,20.7663,22.8470,43.8864,20.7663
[11/19 19:17:19] detectron2 INFO: Rank of current process: 0. World size: 4
[11/19 19:17:19] detectron2 INFO: Command line arguments: Namespace(config_file='configs/voc/defrcn_gfsod_r101_novel2_5shot_seed8.yaml', dist_url='tcp://127.0.0.1:55719', end_iter=-1, eval_all=False, eval_during_train=False, eval_iter=-1, eval_only=True, machine_rank=0, num_gpus=4, num_machines=1, opts=['MODEL.WEIGHTS', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed8/model_final-merge.pth', 'MODEL.ROI_HEADS.OUTPUT_LAYER', 'CustomFastRCNNOutputLayers', 'TEST.PCB_MODELPATH', '.pretrain_weights/resnet101-5d3b4d8f.pth', 'OUTPUT_DIR', 'checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed8', 'SEED', '3312369'], resume=False, start_iter=-1)
[11/19 19:17:19] detectron2 INFO: Contents of args.config_file=configs/voc/defrcn_gfsod_r101_novel2_5shot_seed8.yaml:
_BASE_: "../Base-RCNN.yaml"
MODEL:
  WEIGHTS: "/Path/to/Base/Pretrain/Weight"
  MASK_ON: False
  BACKBONE:
    FREEZE: False
  RESNETS:
    DEPTH: 101
  RPN:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.0
    FREEZE: False
  ROI_HEADS:
    ENABLE_DECOUPLE: True
    BACKWARD_SCALE: 0.001
    NUM_CLASSES: 20
    FREEZE_FEAT: True
    CLS_DROPOUT: True
INPUT:
  MIN_SIZE_TRAIN: (480, 512, 544, 576, 608, 640, 672, 704, 736, 768, 800)
  MIN_SIZE_TEST: 800
DATASETS:
  TRAIN: ("voc_2007_trainval_all2_5shot_seed8", )
  TEST: ("voc_2007_test_all2",)
SOLVER:
  IMS_PER_BATCH: 16
  BASE_LR: 0.01
  STEPS: (2000,)
  MAX_ITER: 2500
  CHECKPOINT_PERIOD: 100000
  WARMUP_ITERS: 0
TEST:
  PCB_ENABLE: True
  PCB_MODELPATH: "/Path/to/ImageNet/Pre-Train/Weight"
OUTPUT_DIR: "/Path/to/Output/Dir"
[11/19 19:17:19] detectron2 INFO: Full config saved to /home/dso/DeFRCN/checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed8/config.yaml
[11/19 19:17:19] d2.modeling.backbone.resnet WARNING: ResNet.make_stage(first_stride=) is deprecated!  Use 'stride_per_block' or 'stride' instead.
[11/19 19:17:20] fvcore.common.checkpoint INFO: [Checkpointer] Loading from checkpoints/voc/ebm/defrcn_gfsod_r101_novel2/tfa-like/5shot_seed8/model_final-merge.pth ...
[11/19 19:17:20] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 389          |    bird     | 576          |    boat     | 393          |
|    bus     | 254          |     car     | 1541         |     cat     | 370          |
|   chair    | 1374         | diningtable | 299          |     dog     | 530          |
| motorbike  | 369          |   person    | 5227         | pottedplant | 592          |
|   sheep    | 311          |    train    | 302          |  tvmonitor  | 361          |
| aeroplane  | 311          |   bottle    | 657          |     cow     | 329          |
|   horse    | 395          |    sofa     | 396          |             |              |
|   total    | 14976        |             |              |             |              |[0m
[11/19 19:17:20] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in inference: [ResizeShortestEdge(short_edge_length=(800, 800), max_size=1333, sample_style='choice')]
[11/19 19:17:20] d2.data.common INFO: Serializing 4952 elements to byte tensors and concatenating them all ...
[11/19 19:17:21] d2.data.common INFO: Serialized dataset takes 2.22 MiB
[11/19 19:17:21] defrcn.evaluation.evaluator INFO: Start initializing PCB module, please wait a seconds...
[11/19 19:17:21] defrcn.evaluation.calibration_layer INFO: Loading ImageNet Pre-train Model from .pretrain_weights/resnet101-5d3b4d8f.pth
[11/19 19:17:22] defrcn.dataloader.build INFO: Distribution of instances among all 20 categories:
[36m|  category  | #instances   |  category   | #instances   |  category   | #instances   |
|:----------:|:-------------|:-----------:|:-------------|:-----------:|:-------------|
|  bicycle   | 5            |    bird     | 5            |    boat     | 5            |
|    bus     | 5            |     car     | 5            |     cat     | 5            |
|   chair    | 5            | diningtable | 5            |     dog     | 5            |
| motorbike  | 5            |   person    | 5            | pottedplant | 5            |
|   sheep    | 5            |    train    | 5            |  tvmonitor  | 5            |
| aeroplane  | 5            |   bottle    | 5            |     cow     | 5            |
|   horse    | 5            |    sofa     | 5            |             |              |
|   total    | 100          |             |              |             |              |[0m
[11/19 19:17:22] defrcn.dataloader.dataset_mapper INFO: [DatasetMapper] Augmentations used in inference: [ResizeShortestEdge(short_edge_length=(800, 800), max_size=1333, sample_style='choice')]
[11/19 19:17:22] d2.data.common INFO: Serializing 100 elements to byte tensors and concatenating them all ...
[11/19 19:17:22] d2.data.common INFO: Serialized dataset takes 0.02 MiB
[11/19 19:17:28] defrcn.evaluation.evaluator INFO: Start inference on 1238 images
[11/19 19:17:39] defrcn.evaluation.evaluator INFO: Inference done 50/1238. 0.1220 s / img. ETA=0:02:24
[11/19 19:17:45] defrcn.evaluation.evaluator INFO: Inference done 100/1238. 0.1207 s / img. ETA=0:02:17
[11/19 19:17:51] defrcn.evaluation.evaluator INFO: Inference done 150/1238. 0.1212 s / img. ETA=0:02:11
[11/19 19:17:57] defrcn.evaluation.evaluator INFO: Inference done 200/1238. 0.1209 s / img. ETA=0:02:05
[11/19 19:18:03] defrcn.evaluation.evaluator INFO: Inference done 250/1238. 0.1203 s / img. ETA=0:01:58
[11/19 19:18:09] defrcn.evaluation.evaluator INFO: Inference done 300/1238. 0.1199 s / img. ETA=0:01:52
[11/19 19:18:15] defrcn.evaluation.evaluator INFO: Inference done 350/1238. 0.1195 s / img. ETA=0:01:46
[11/19 19:18:21] defrcn.evaluation.evaluator INFO: Inference done 400/1238. 0.1194 s / img. ETA=0:01:40
[11/19 19:18:27] defrcn.evaluation.evaluator INFO: Inference done 450/1238. 0.1193 s / img. ETA=0:01:34
[11/19 19:18:33] defrcn.evaluation.evaluator INFO: Inference done 500/1238. 0.1191 s / img. ETA=0:01:27
[11/19 19:18:39] defrcn.evaluation.evaluator INFO: Inference done 550/1238. 0.1190 s / img. ETA=0:01:21
[11/19 19:18:45] defrcn.evaluation.evaluator INFO: Inference done 600/1238. 0.1192 s / img. ETA=0:01:16
[11/19 19:18:50] defrcn.evaluation.evaluator INFO: Inference done 650/1238. 0.1191 s / img. ETA=0:01:10
[11/19 19:18:56] defrcn.evaluation.evaluator INFO: Inference done 700/1238. 0.1190 s / img. ETA=0:01:04
[11/19 19:19:02] defrcn.evaluation.evaluator INFO: Inference done 750/1238. 0.1191 s / img. ETA=0:00:58
[11/19 19:19:08] defrcn.evaluation.evaluator INFO: Inference done 800/1238. 0.1190 s / img. ETA=0:00:52
[11/19 19:19:14] defrcn.evaluation.evaluator INFO: Inference done 850/1238. 0.1191 s / img. ETA=0:00:46
[11/19 19:19:20] defrcn.evaluation.evaluator INFO: Inference done 900/1238. 0.1190 s / img. ETA=0:00:40
[11/19 19:19:26] defrcn.evaluation.evaluator INFO: Inference done 950/1238. 0.1190 s / img. ETA=0:00:34
[11/19 19:19:32] defrcn.evaluation.evaluator INFO: Inference done 1000/1238. 0.1189 s / img. ETA=0:00:28
[11/19 19:19:38] defrcn.evaluation.evaluator INFO: Inference done 1050/1238. 0.1190 s / img. ETA=0:00:22
[11/19 19:19:44] defrcn.evaluation.evaluator INFO: Inference done 1100/1238. 0.1190 s / img. ETA=0:00:16
[11/19 19:19:50] defrcn.evaluation.evaluator INFO: Inference done 1150/1238. 0.1190 s / img. ETA=0:00:10
[11/19 19:19:56] defrcn.evaluation.evaluator INFO: Inference done 1200/1238. 0.1189 s / img. ETA=0:00:04
[11/19 19:20:00] defrcn.evaluation.evaluator INFO: Total inference time: 0:02:26 (0.118410 s / img per device, on 4 devices)
[11/19 19:20:00] defrcn.evaluation.evaluator INFO: Total inference pure compute time: 0:02:24 (0.116866 s / img per device, on 4 devices)
[11/19 19:20:01] defrcn.evaluation.pascal_voc_evaluation INFO: Evaluating voc_2007_test_all2 using 2007 metric. Note that results do not use the official Matlab API.
[11/19 19:20:25] defrcn.evaluation.pascal_voc_evaluation INFO: Evaluate per-class mAP50:
|  bicycle  |  bird  |  boat  |  bus   |  car   |  cat   |  chair  |  diningtable  |  dog   |  motorbike  |  person  |  pottedplant  |  sheep  |  train  |  tvmonitor  |  aeroplane  |  bottle  |  cow   |  horse  |  sofa  |
|:---------:|:------:|:------:|:------:|:------:|:------:|:-------:|:-------------:|:------:|:-----------:|:--------:|:-------------:|:-------:|:-------:|:-----------:|:-----------:|:--------:|:------:|:-------:|:------:|
|  86.611   | 84.068 | 75.877 | 88.044 | 88.811 | 88.499 | 70.467  |    73.666     | 85.240 |   85.319    |  86.205  |    55.861     | 82.880  | 85.202  |   82.701    |   57.892    |  12.802  | 58.411 | 59.464  | 57.666 |
[11/19 19:20:25] defrcn.evaluation.pascal_voc_evaluation INFO: Evaluate overall bbox:
|   AP   |  AP50  |  AP75  |  bAP   |  bAP50  |  bAP75  |  nAP   |  nAP50  |  nAP75  |
|:------:|:------:|:------:|:------:|:-------:|:-------:|:------:|:-------:|:-------:|
| 47.449 | 73.284 | 51.244 | 54.594 | 81.297  | 60.383  | 26.014 | 49.247  | 23.824  |
[11/19 19:20:25] defrcn.engine.defaults INFO: Evaluation results for voc_2007_test_all2 in csv format:
[11/19 19:20:25] defrcn.evaluation.testing INFO: copypaste: Task: bbox
